"Id","SalePrice"
2851,187340.445269798
2852,248866.508999983
2853,215609.643110261
2854,143317.629760329
2855,208386.399941686
2856,205883.439961194
2857,188933.400998251
2858,199795.764151756
2859,157666.324856428
2860,127285.149923678
2861,149308.666229078
2862,204687.674399077
2863,102828.847934854
2864,219116.977044025
2865,150337.092776298
2866,138101.968370719
2867,94759.1579649079
2868,126586.021688789
2869,138482.967071276
2870,184941.187430377
2871,88871.7096614047
2872,73923.6603992822
2873,119319.30269222
2874,141017.850997548
2875,122930.0327206
2876,147734.549998722
2877,153431.497110945
2878,146845.736059578
2879,135226.029034619
2880,121394.591101638
2881,134050.381488443
2882,141371.884153225
2883,175211.914687406
2884,134741.880751371
2885,160198.131569801
2886,207988.940128859
2887,116461.257576678
2888,130747.258005748
2889,75402.9136564091
2890,95629.1712656848
2891,131718.049399683
2892,68274.4161314004
2893,98524.5728646086
2894,79370.7090934202
2895,268496.664332204
2896,264558.601388762
2897,204795.49035391
2898,203813.38718959
2899,198908.880445114
2900,151450.918874835
2901,237987.530918203
2902,176617.554188883
2903,351210.848183113
2904,344937.653065054
2905,118949.420703563
2906,234052.318584771
2907,112420.628177632
2908,121558.84873237
2909,253610.004135974
2910,83112.6779699042
2911,91202.8353355129
2912,130189.157306694
2913,92520.5289095789
2914,87701.7888322215
2915,87701.7888322215
2916,90865.8333259919
2917,175742.433099195
2918,97457.5397415757
2919,271140.655375487
