"Id","SalePrice"
2851,206996.136065137
2852,235418.743893706
2853,230716.389909264
2854,141123.812098874
2855,214335.845627898
2856,213364.23698998
2857,196784.266652927
2858,207260.627014055
2859,123513.892908606
2860,127245.038605713
2861,143419.049100562
2862,202806.640938901
2863,119426.642252407
2864,248041.497626791
2865,147584.827592974
2866,130752.034363169
2867,99256.8311962668
2868,127955.418233474
2869,115671.80011541
2870,163217.242852158
2871,78856.5295587277
2872,63321.9015324709
2873,106709.04517856
2874,138089.896404792
2875,124458.647346541
2876,164008.655944913
2877,139021.418817897
2878,154382.383444323
2879,133651.258382506
2880,122859.803385231
2881,139433.324865603
2882,148669.618363356
2883,184683.660565877
2884,153065.147024168
2885,188542.111918718
2886,192407.273577257
2887,124244.890791454
2888,132132.838285761
2889,71263.075786445
2890,80426.697801653
2891,132124.1192644
2892,67371.3140603143
2893,108403.71661617
2894,59668.8636624441
2895,301781.697840299
2896,264011.789779513
2897,185947.706398531
2898,173597.637058223
2899,220900.297431218
2900,159328.6050025
2901,176503.68443582
2902,179677.273166621
2903,329815.156666837
2904,354128.678175751
2905,93451.9027409045
2906,207635.04176245
2907,114933.875620609
2908,119488.912087849
2909,136708.02721681
2910,82796.2430864928
2911,86930.1205669336
2912,132638.857758064
2913,87471.0388408374
2914,101890.377364409
2915,101890.377364409
2916,87920.5513567186
2917,147029.14768426
2918,100322.322430205
2919,240253.0074182
