"Id","SalePrice"
2850,309874.868179645
2851,206066.105190964
2852,237558.875247973
2853,226399.823746343
2854,141617.467984759
2855,216057.407202869
2856,213039.358807361
2857,195013.132352003
2858,209146.563907415
2859,122473.545295612
2860,127405.113031344
2861,142627.966915348
2862,203187.162003044
2863,119349.087004441
2864,254856.208224665
2865,147912.596949204
2866,130606.046595431
2867,97040.1157625583
2868,123539.238694308
2869,123872.298723877
2870,159387.226133041
2871,83718.5999538419
2872,61567.3761351192
2873,104967.197278355
2874,138701.254384604
2875,129019.163907484
2876,167496.277633525
2877,142441.174021706
2878,150264.658388151
2879,136748.578579551
2880,123664.260775138
2881,143291.157689179
2882,148010.303852853
2883,185437.080616228
2884,155695.645504673
2885,188767.426561667
2886,200339.803463083
2887,124548.596660946
2888,129154.474283546
2889,74474.2151014636
2890,78457.1012745301
2891,128016.568069616
2892,64545.361706532
2893,108907.420551296
2894,60231.2332497385
2895,304970.707720125
2896,262668.359064804
2897,181357.250339733
2898,163082.024008404
2899,212433.479157462
2900,159951.114687224
2901,178789.664779564
2902,180992.038965153
2903,332936.461186864
2904,354654.031310007
2905,93956.890041782
2906,208043.222871597
2907,114849.455941486
2908,118673.574294354
2909,131386.402672635
2910,82634.6219229293
2911,87320.6787729599
2912,130151.091810046
2913,87703.1318916683
2914,102777.950335813
2915,102777.950335813
2916,87927.6364272438
2917,148579.620980223
2918,101122.53057302
2919,243712.911896638
