"Id","SalePrice"
2850,263042.167774992
2851,226740.240860996
2852,252934.886064899
2853,228691.380887496
2854,143850.423476546
2855,214202.331568967
2856,210463.659644102
2857,185556.661788795
2858,202328.177843363
2859,134867.69143563
2860,127415.64416727
2861,133252.883103026
2862,226845.089398494
2863,118440.669089073
2864,265472.944087268
2865,148108.604849781
2866,130165.494587006
2867,94452.4839646445
2868,145800.35384364
2869,131082.826616794
2870,158503.960068814
2871,104605.642480643
2872,67790.6252027145
2873,114413.019476488
2874,126920.400298772
2875,121580.230805406
2876,161518.053240774
2877,125582.221719734
2878,149734.603593721
2879,122067.859796434
2880,119465.37905155
2881,123412.634765248
2882,138157.219750996
2883,142950.324047027
2884,167654.485345636
2885,178754.184558579
2886,152245.283619105
2887,114808.138495925
2888,134157.584694873
2889,56110.3249326041
2890,80928.4316632232
2891,127855.735019951
2892,81926.2642756053
2893,97239.2015692656
2894,47935.1148769243
2895,290757.293197586
2896,272674.663103349
2897,188382.732392235
2898,160090.914307894
2899,236606.54740794
2900,168137.197009171
2901,154134.048513581
2902,172197.511425717
2903,325396.4137709
2904,335251.108379211
2905,108143.199368677
2906,206903.740449745
2907,111038.296368141
2908,131648.342953625
2909,135542.913013404
2910,79859.9646048416
2911,91443.2505677592
2912,143562.713927801
2913,91422.1048724097
2914,94894.9879566293
2915,94894.9879566293
2916,91801.6281005973
2917,150341.050274322
2918,105444.252829395
2919,234044.374139998
