"Id","SalePrice"
2851,209141.425619318
2852,222956.280451721
2853,228995.406918094
2854,143502.192934674
2855,191298.950004529
2856,210468.566037927
2857,193129.128530696
2858,184272.093906134
2859,123647.667300888
2860,127409.568261527
2861,143838.770135655
2862,205985.036431183
2863,107423.735851035
2864,254726.376069635
2865,149632.670442253
2866,130816.777163818
2867,96969.1442616047
2868,132906.758040199
2869,135551.028915095
2870,148860.747564465
2871,92015.4266851405
2872,52761.9794255804
2873,102465.983511793
2874,137909.194138746
2875,122763.330816169
2876,164582.342475172
2877,155621.822557262
2878,151544.81739981
2879,137893.820315529
2880,124513.352831966
2881,128129.444918054
2882,137975.545770652
2883,205054.148028141
2884,167426.248189194
2885,173199.59254526
2886,189196.290812685
2887,117999.425270418
2888,140562.079316672
2889,75194.7759292109
2890,86397.8054100974
2891,138478.652355441
2892,63312.1135596399
2893,103923.424563192
2894,69090.6027162578
2895,312288.489389085
2896,255907.696558146
2897,180011.869946852
2898,174788.835730448
2899,222371.923622138
2900,160391.331099102
2901,176846.685241854
2902,169469.124002142
2903,329652.113759875
2904,352653.17713707
2905,96194.662116498
2906,208647.385736198
2907,105964.616786657
2908,118187.860639262
2909,138802.675653988
2910,79628.7042462605
2911,86609.1649605184
2912,123376.737912085
2913,88113.406105288
2914,102596.800869458
2915,102596.800869458
2916,87731.7221167278
2917,156632.188791935
2918,98821.9364623794
2919,254082.29162776
