"Id","SalePrice"
2852,218206.293180235
2853,216208.813292506
2854,141898.699884632
2855,213500.589353295
2856,192785.639410644
2857,190781.86137962
2858,209641.238593316
2859,150314.656683578
2860,130084.845999022
2861,140278.269751921
2862,152337.25121936
2863,157989.259525237
2864,202399.998206522
2865,146642.003194185
2866,133882.914260251
2867,100102.046594072
2868,106406.254520906
2869,115985.649480681
2870,126035.682365134
2871,88342.1117767475
2872,88771.7975663684
2873,143382.396076684
2874,122989.296214043
2875,139919.013983365
2876,151452.54440606
2877,143819.49078015
2878,175181.368784697
2879,136158.869031041
2880,114406.543740126
2881,177448.766104986
2882,181257.783946147
2883,188967.994662724
2884,166940.958823359
2885,185035.286279235
2886,201469.280227474
2887,95168.0195645354
2888,111588.950315481
2889,71760.9963116462
2890,99167.1387438853
2891,129387.096674029
2892,72944.6117038152
2893,89250.0871568156
2894,67366.1963924583
2895,296436.831499021
2896,279319.080508921
2897,153975.687924945
2898,155364.459385024
2899,220632.781615838
2900,161212.74613813
2901,219398.466595511
2902,218010.248841509
2903,305970.031975046
2904,374398.823344164
2905,101582.595291833
2906,197443.701922122
2907,111466.225861017
2908,132210.030899878
2909,163961.833797925
2910,81670.2308947475
2911,85858.6930389702
2912,139466.653788785
2913,86447.9116968298
2914,94636.9355829578
2915,94636.519138554
2916,87159.9843253324
2917,138328.244870055
2918,105889.854967543
2919,154655.188371941
