"Id","SalePrice"
2902,194840.966666667
2903,341188.1606
2904,332628.0133
2905,130042.964261905
2906,192483.526866667
2907,113812.853233333
2908,129198.408
2909,153929.408333333
2910,81796.8753333333
2911,84500.9568190476
2912,153408.091466667
2913,86583.9804
2914,83009.182447619
2915,82099.7934
2916,84656.1794857143
2917,158470.2784
2918,111930.099533333
2919,199115.0567
