id,SalePrice
2735,138409.9283457391
2736,134222.8774351079
2737,126657.17729053156
2738,151384.54448392606
2739,160491.67080479418
2740,144061.88270257547
2741,148593.64518348177
2742,157491.9365289322
2743,145821.68430191223
2744,144794.56395988344
2745,137604.50774362136
2746,131451.6108015895
2747,147682.61370202625
2748,127275.8430391367
2749,130689.53012249587
2750,133438.30416621393
2751,124275.72387696149
2752,210913.0220979777
2753,157706.5243063992
2754,261153.7184775008
2755,134000.39395205316
2756,85769.37977460385
2757,96128.25231561462
2758,89175.27055855493
2759,164887.54760136755
2760,135424.86045031948
2761,149180.98597501242
2762,149381.75763389593
2763,192669.81062970596
2764,149467.82359967296
2765,236316.1486596938
2766,132100.58567558823
2767,93179.13723868012
2768,118108.28966463618
2769,139408.04700453166
2770,156656.40321651968
2771,118804.76386982328
2772,114406.22695283877
2773,144584.08950311187
2774,130778.88694678477
2775,123226.65685705845
2776,133690.56448657645
2777,152348.45385498597
2778,124366.60028186375
2779,132574.9570316089
2780,115232.10664597114
2781,99359.18076301839
2782,102342.36286022108
2783,107850.92452528673
2784,134751.44947416676
2785,160731.6968536651
2786,79792.65091307703
2787,119340.89566054464
2788,87127.58825547536
2789,184495.1846560081
2790,106467.27443291008
2791,121553.59622137796
2792,74926.20638566872
2793,160744.15787657123
2794,110008.63989285743
2795,123034.37024739642
2796,99591.39676864371
2797,220753.38171818593
2798,113352.56091552867
2799,113434.22813754376
2800,86314.79092142933
2801,116834.21868002841
2802,127375.89397942027
2803,169096.7407240961
2804,121227.34767679391
2805,101894.6593673689
2806,103766.29191801182
2807,149423.8647914615
2808,146585.0991135035
2809,129206.00254638889
2810,136906.82075772464
2811,155122.44335248056
2812,144897.4797599718
2813,161141.8354404937
2814,168484.25356554112
2815,101264.1861632168
2816,245832.18557972263
2817,130570.59968170339
2818,128253.90733687665
2819,180566.61134630447
2820,146838.18076610556
2821,114971.30456670925
2822,166246.4516380743
2823,268194.3251344966
2824,159924.11054388827
2825,117411.86587652026
2826,133300.82476478783
2827,136601.1954689709
2828,227608.42929315154
2829,218094.50871615965
2830,245660.88439714123
2831,194909.97803145793
2832,249904.89522752952
2833,291826.5186785988
2834,209905.46372735617
2835,207768.9302574207
2836,196895.68823499727
2837,162116.28717730055
2838,149745.89800806655
2839,175620.5694689001
2840,203146.70784268263
2841,206423.3481170176
2842,226662.13656171042
2843,134523.0302687969
2844,158799.03801290842
2845,123363.07935682825
2846,215704.31590586228
2847,205549.89448356334
2848,227516.41237631126
2849,211965.49424596448
2850,299194.843841084
2851,207174.94665630878
2852,233749.70661405305
2853,226406.49217458375
2854,142780.16326129145
2855,210790.8196390673
2856,204890.96200217993
2857,196058.90705511553
2858,207541.74772279154
2859,122063.71866020327
2860,122214.0536556663
2861,141409.3610800991
2862,198394.62135778513
2863,115427.28815676266
2864,240678.5040840481
2865,140062.2921883305
2866,133889.81582203667
2867,99328.65781111726
2868,135802.18313014758
2869,121833.49074117932
2870,154205.50849339867
2871,80793.28787570672
2872,78219.5465674073
2873,98971.2196052345
2874,138585.52659525577
2875,127592.97869030156
2876,158712.80240982302
2877,145883.31970732255
2878,161832.46448133126
2879,134422.80946579948
2880,118361.21819672898
2881,140134.19616857602
2882,148766.09835715021
2883,179384.771764844
2884,155795.75178977996
2885,175050.3632155166
2886,178696.47230254012
2887,126579.61791558962
2888,132646.76054881842
2889,74911.96873511959
2890,91418.46271689895
2891,131678.57994529136
2892,74338.13694817132
2893,103950.6085311103
2894,70461.28845604953
2895,285346.47874608956
2896,277857.9652652922
2897,188864.18894921456
2898,168801.52428879414
2899,212056.3559622786
2900,156916.24841215013
2901,181248.06608192984
2902,184615.50976738753
2903,347199.0591090784
2904,349341.62651024543
2905,100268.47803017557
2906,236035.07854533344
2907,115444.35163972674
2908,123214.74455844208
2909,160948.70397344767
2910,86952.11832559753
2911,92296.92963973542
2912,135588.6951129521
2913,92373.33722551714
2914,93585.7678812025
2915,93585.7678812025
2916,89295.00303720175
2917,148882.42442335343
2918,109212.02172839796
2919,246259.6703043534
