id,SalePrice
2735,135853.57479899438
2736,128528.51186168607
2737,126829.5005710109
2738,148960.97701705166
2739,158615.70822076555
2740,132490.55397876492
2741,152301.6530430606
2742,167250.82410715864
2743,153472.16183521182
2744,143191.42235196248
2745,135066.5562819935
2746,131203.49897539764
2747,152566.96325921844
2748,142391.07323166047
2749,132643.8810983916
2750,134726.77555632917
2751,123734.35960585657
2752,212136.6453785333
2753,157414.19625498253
2754,215155.57443822242
2755,133748.37485198697
2756,86117.99430314664
2757,92190.6087863875
2758,93348.95029774065
2759,169246.73501744165
2760,145794.82012015147
2761,142537.73931198585
2762,151672.47576386895
2763,207085.0445156164
2764,111041.19604005931
2765,257514.86990045567
2766,133157.80059988343
2767,93168.11862385721
2768,119235.12658102385
2769,139959.0224086689
2770,158822.79105775806
2771,115415.08682514478
2772,117336.83563179926
2773,140237.86610856216
2774,136505.13950935987
2775,133658.28788410706
2776,142509.79279224953
2777,159925.69423724856
2778,111726.1155540165
2779,130499.74435779496
2780,113098.53908780313
2781,100846.30274705362
2782,96999.2980073177
2783,110469.61732719412
2784,137174.74879698083
2785,165637.27829744757
2786,78503.22718424042
2787,122550.0217169585
2788,91805.69338906831
2789,184761.54983677051
2790,108820.12577619153
2791,110694.78347169489
2792,83720.8726868759
2793,142125.38362452315
2794,117121.47997837621
2795,120486.45188372507
2796,100592.78234671336
2797,220253.96663579452
2798,119331.8202608723
2799,102927.71606603438
2800,87039.94562616554
2801,114514.17486048804
2802,132621.074725701
2803,151852.45090585356
2804,117041.56753469065
2805,99781.8735798007
2806,105145.83950896258
2807,150744.88436740058
2808,148118.0195279913
2809,132079.64811263967
2810,137387.36878047776
2811,158052.19119797257
2812,146726.0450211893
2813,158683.96895524402
2814,179218.57037563942
2815,101300.96026945018
2816,264298.07318739686
2817,129420.47416400112
2818,129038.57471673324
2819,179237.95600691548
2820,151263.50266915944
2821,117427.17257681808
2822,180218.27443484467
2823,274421.3100976674
2824,168773.31727307255
2825,110940.25149263378
2826,120918.63902286084
2827,139829.09907605324
2828,233386.69429842822
2829,187904.55598828977
2830,262470.86602151726
2831,194302.4667622164
2832,256477.70209981877
2833,278862.19445985265
2834,208335.96299070088
2835,199106.28499957963
2836,192541.894974691
2837,158341.0946923294
2838,150391.0444869458
2839,174861.97346393153
2840,208060.04442421213
2841,216864.70001827626
2842,222566.28436275787
2843,145443.7158982733
2844,161470.81312113168
2845,122440.51487258998
2846,220602.29711106635
2847,206030.45636357748
2848,235891.64628149092
2849,206391.99720467447
2850,310450.3298835273
2851,206296.86322993523
2852,240268.23723987333
2853,222641.60702221797
2854,142124.56470610615
2855,209927.58737008178
2856,206225.6210290602
2857,190274.6440366813
2858,205581.35469981225
2859,137195.65025586935
2860,126285.85401854687
2861,145093.6265053597
2862,197744.86943520338
2863,122266.95835780742
2864,237156.87041807902
2865,140088.5562966734
2866,133828.39769792784
2867,94267.53081774962
2868,142272.97868628276
2869,128294.1696986661
2870,165780.44729261615
2871,84395.14920217867
2872,78881.26984827942
2873,98541.20796278995
2874,150493.3864232262
2875,133944.20395854663
2876,161034.57331705064
2877,154970.08674311262
2878,151294.21058102357
2879,141940.65522393433
2880,127778.30351172425
2881,148329.25136789508
2882,156392.5571879892
2883,196081.95724828736
2884,163279.65416014328
2885,176246.02261720176
2886,194010.5932393189
2887,128986.71429772013
2888,146094.94296303816
2889,75593.34379149012
2890,85666.16247596373
2891,129173.74435347327
2892,74653.0331954546
2893,107195.58480508972
2894,84253.36687556602
2895,292271.1272607382
2896,283016.1333044785
2897,188560.27706345203
2898,173431.20855692722
2899,204763.27642962596
2900,160555.0943167344
2901,179639.80430186918
2902,186097.0400500995
2903,359280.12676629
2904,348910.9862167834
2905,100419.56684769379
2906,223786.59351796156
2907,113658.67622831328
2908,122459.21254142644
2909,157198.56176272698
2910,84921.84620622802
2911,92347.20494236366
2912,142771.3292631078
2913,91737.31207409065
2914,99065.35892027138
2915,99065.35892027138
2916,90156.41462422717
2917,143353.43408354284
2918,110667.06716748854
2919,248015.92717335303
