id,SalePrice
2734,131190.7408612375
2735,134874.7373210957
2736,117689.17285918088
2737,120800.67373680574
2738,133763.09817805912
2739,151503.93009611964
2740,132267.53227392086
2741,137059.7949006036
2742,142001.5114382882
2743,131582.36705693335
2744,133254.0950188663
2745,133245.26648878504
2746,124249.5155154664
2747,142642.72929300505
2748,144845.24172362493
2749,120012.86495924344
2750,118992.23167520178
2751,125304.13428387642
2752,141628.15887195885
2753,148956.02798604727
2754,120470.38924283237
2755,123358.94822300535
2756,124859.26689777
2757,131037.8155746472
2758,119092.12661894236
2759,126995.70328642047
2760,123555.28004914252
2761,127442.29163416213
2762,130763.62797803157
2763,166284.0337061545
2764,103721.40648175457
2765,143701.50838374684
2766,165593.31888172403
2767,98189.25305332852
2768,127233.03345633444
2769,125430.85822152735
2770,148335.78305355745
2771,112602.65277704505
2772,111100.67248310157
2773,121237.62257872976
2774,122745.49928577509
2775,112964.65992843853
2776,138688.01716301034
2777,117671.12983043282
2778,132797.3538176271
2779,148745.30266402746
2780,112876.56368136649
2781,103008.36474461669
2782,106264.70626671864
2783,111001.15815821382
2784,118635.42627397807
2785,141543.10951267648
2786,100634.15149185885
2787,117310.3801424296
2788,86510.67041089913
2789,116919.02619484974
2790,91379.17640287169
2791,109131.90418712133
2792,90135.53597718006
2793,142062.2476166723
2794,114731.90815536983
2795,136690.12999044987
2796,99856.79668228207
2797,118800.58173125742
2798,91806.14469184361
2799,84519.79528120162
2800,94592.89876557465
2801,96766.91561423903
2802,142716.91962371915
2803,137759.11020759464
2804,100021.07578696602
2805,96377.31905617533
2806,128768.77550808221
2807,119182.48890082088
2808,134578.02603754943
2809,131951.63292794666
2810,131529.49257980188
2811,139278.41939027904
2812,134961.8187264316
2813,155241.2990918553
2814,153088.22212233357
2815,112451.89747290632
2816,189156.28068050143
2817,167706.83566743537
2818,148199.76057813066
2819,196174.98378147365
2820,106911.58978650195
2821,112032.83884456972
2822,117397.52776280596
2823,223312.89115740953
2824,118133.0657784063
2825,102715.29052040911
2826,139426.41916077348
2827,118636.86532154815
2828,225108.11053161713
2829,189825.01115113194
2830,194062.8355340148
2831,169364.71056611152
2832,211933.2887791951
2833,288455.065586196
2834,184414.61770411156
2835,184647.08751375007
2836,180276.08281049848
2837,188132.9599952369
2838,133722.10077424414
2839,180459.99545585166
2840,138939.96667637024
2841,200268.1010988393
2842,207818.10956442222
2843,151303.39720251903
2844,128387.29921760439
2845,127609.18333206009
2846,205149.74910247658
2847,162127.4257964998
2848,142881.00771865813
2849,185008.74783718667
2850,218850.0027543936
2851,193177.5758947376
2852,211412.3214858975
2853,213466.40899881022
2854,142887.99237466106
2855,202203.86830582097
2856,180541.28634630184
2857,180109.79892898508
2858,202170.41926035084
2859,145053.36466013215
2860,132808.11216784324
2861,142253.1112085091
2862,153080.8707515083
2863,141995.6670056731
2864,208408.99810494174
2865,143966.11205246314
2866,145923.83764824338
2867,104697.09462256373
2868,107133.64825242903
2869,117704.76692035623
2870,113971.20969208989
2871,87836.37082414103
2872,83319.2406426301
2873,142990.67057772228
2874,121332.56452167997
2875,146129.2780671618
2876,152367.27788808948
2877,150552.36754664272
2878,184945.98997648695
2879,149233.71262588847
2880,125100.10633083779
2881,158035.7031654023
2882,190443.48287158494
2883,185951.70497532736
2884,188739.36429177917
2885,159760.62082317035
2886,196778.39752527882
2887,95854.04351670129
2888,112050.89033611
2889,72091.88022329377
2890,102590.80707014156
2891,105319.73518534366
2892,85188.68596046307
2893,81298.71823173326
2894,76954.48594949895
2895,326760.16495669226
2896,273925.2905772042
2897,151485.72805002963
2898,142600.09737792492
2899,215969.6742202508
2900,147019.6265057427
2901,216942.09450065426
2902,227626.21047436053
2903,274883.43396107777
2904,315527.80990387476
2905,99708.17406211398
2906,153007.9224052871
2907,106281.5038898882
2908,136631.2977576434
2909,143116.8754637506
2910,85396.46923729437
2911,88671.59563129093
2912,135815.09225051192
2913,88609.95194287303
2914,94003.56915038398
2915,93998.1641630967
2916,88649.0297387196
2917,142318.12358363645
2918,131885.30538223172
2919,149936.690873663
