id,SalePrice
2734,122443.04011377727
2735,123005.49261675391
2736,111839.30103996373
2737,107914.99412095947
2738,132323.67661761976
2739,144354.14504933942
2740,97095.20660229569
2741,123688.04099702058
2742,105180.19585247275
2743,121472.27319744728
2744,130019.36671642723
2745,123762.2203558722
2746,114026.82765656267
2747,107794.77204910055
2748,99015.31015034787
2749,111235.44819531329
2750,99911.73344310992
2751,102738.2310899577
2752,175438.9224825868
2753,127137.15546436663
2754,239327.89387642857
2755,139822.17338417275
2756,71184.10818144718
2757,89313.78374285827
2758,86893.48586154058
2759,162887.60291611598
2760,136990.71122282732
2761,123572.5482119719
2762,125173.99002936481
2763,154072.23526469694
2764,109031.58791601995
2765,224087.41811055085
2766,111844.55335830826
2767,88460.16084486575
2768,99202.17052174475
2769,120179.37523518948
2770,140609.72314651049
2771,101959.241614864
2772,95487.87375325845
2773,163557.47532393786
2774,124289.05559200718
2775,112035.93428124086
2776,145628.36966203287
2777,153402.13102040393
2778,106336.16970259947
2779,132566.92711310706
2780,114116.08715765731
2781,95833.68615317634
2782,86033.02683917944
2783,87137.25282937483
2784,118122.0587047765
2785,149239.8950445697
2786,69092.48649735608
2787,97818.69399162245
2788,73691.52651349772
2789,196543.96532045322
2790,93607.47548957088
2791,98413.91174297927
2792,68599.99481962652
2793,137491.32757551104
2794,91003.2541974807
2795,92320.0726737038
2796,95436.29616691601
2797,180118.7525836176
2798,110691.927252516
2799,101616.08866369346
2800,88872.96343774878
2801,111403.61239295335
2802,107038.50876783123
2803,162198.7326199082
2804,106503.69391016266
2805,96661.22662219322
2806,95691.99285918537
2807,122355.69480475225
2808,135426.08323457374
2809,111319.80997822908
2810,120164.64464826508
2811,111515.29001596404
2812,139147.36209611312
2813,150062.132391579
2814,153936.72199113664
2815,94185.2261721885
2816,190709.48309325334
2817,99372.56180581829
2818,113707.22909313477
2819,141038.35031878005
2820,113882.09715156059
2821,98354.87138259753
2822,171596.15323190676
2823,258550.87211074532
2824,143423.94969262922
2825,100116.8381177691
2826,100374.07362689052
2827,125985.99397902543
2828,223763.01448034495
2829,191152.1623265403
2830,202193.83850053835
2831,130178.018324196
2832,170587.1943032976
2833,199037.64325175565
2834,195349.14221706009
2835,166869.8155618711
2836,180089.61705290264
2837,148045.5396275675
2838,91634.62673339869
2839,166752.8180920045
2840,153250.74109851173
2841,184605.8226988249
2842,182036.97174854047
2843,119062.48559905453
2844,137643.352677212
2845,102436.70725642447
2846,192839.66793204795
2847,184387.94655386882
2848,172696.99493284096
2849,205534.0372159561
2850,235174.1143082439
2851,209697.63017383937
2852,193266.06385060126
2853,210978.84513689054
2854,133381.0344465277
2855,161148.6474450589
2856,183122.3540352165
2857,177051.68566842756
2858,159282.3193563823
2859,120723.86961354414
2860,100457.26019719797
2861,118538.49321177448
2862,187049.81852067643
2863,95560.56086049724
2864,227810.48843407922
2865,118716.24478783824
2866,168152.5182823375
2867,85580.15803066584
2868,135986.3898456815
2869,96654.69081899461
2870,113456.26913615369
2871,81580.25991171676
2872,52444.08812316144
2873,91853.29426810006
2874,128289.62401162677
2875,112602.33077076952
2876,135636.27519566423
2877,123904.04490692302
2878,143249.8573696734
2879,116054.55035091766
2880,101566.33383047645
2881,120014.54169895295
2882,140000.3978629608
2883,165769.90941257082
2884,158117.63199979687
2885,170872.08471727208
2886,175162.85984270662
2887,103644.4258982265
2888,138856.17710713518
2889,77310.60507032054
2890,79853.21795905431
2891,137924.14149733668
2892,64691.48436778849
2893,96553.22419830548
2894,74829.73135300798
2895,209299.4822722068
2896,208818.3057167124
2897,150784.6377857853
2898,164000.82144917682
2899,169179.2478178852
2900,143837.20196971876
2901,151256.81709118164
2902,145470.02990183025
2903,212709.15501520323
2904,233506.6015805028
2905,69876.91132030643
2906,194685.61082299319
2907,100798.27028896165
2908,102706.06547214978
2909,140075.1856588138
2910,80168.22004634983
2911,86018.80877685585
2912,105121.42552885262
2913,94192.76120942707
2914,85786.75499622583
2915,85786.75499622583
2916,87078.48498685853
2917,141399.36363688196
2918,94336.3488881331
2919,219363.26383508282
