id,SalePrice
2735,135541.33583857538
2736,135367.67141366046
2737,119627.92184624009
2738,139960.50401051305
2739,160472.62979277474
2740,134001.20051228895
2741,149297.92998218027
2742,153564.73879380527
2743,158135.4911978203
2744,162276.30911009118
2745,141158.76739419266
2746,135836.68756600132
2747,141777.89513167102
2748,124196.01934521546
2749,128147.03239994233
2750,129916.16627289768
2751,135039.96302723786
2752,199007.2297037994
2753,142739.76001418973
2754,195346.01357966062
2755,135381.67123944353
2756,95154.34819552474
2757,71225.48807457533
2758,92411.0301907144
2759,158368.23188976984
2760,123766.79909804596
2761,140735.1157697105
2762,141711.6654414184
2763,189547.3698866808
2764,148715.2769368586
2765,277793.52497181244
2766,138991.66658127884
2767,84208.32975001089
2768,129590.88355023084
2769,129665.34311473259
2770,137391.22394564425
2771,103588.1088397652
2772,109343.57320105267
2773,169370.98254788324
2774,148949.583934597
2775,119161.23984773418
2776,142806.42889386803
2777,140948.07566558963
2778,103506.6691653474
2779,127747.99063914803
2780,97091.94999180856
2781,93374.78906602619
2782,93794.58080854942
2783,92946.20720404154
2784,118409.07125441256
2785,137575.3297707093
2786,67584.68778261723
2787,131903.95750965146
2788,75838.01174264603
2789,162789.57828809653
2790,93897.92868909232
2791,106635.2600207642
2792,58939.287134813254
2793,162026.66708110564
2794,98724.13027763752
2795,123123.5772519227
2796,98722.54398533299
2797,211571.9060461212
2798,107813.28385898392
2799,119306.42333222131
2800,69948.23022157667
2801,112297.46590557515
2802,131407.94228090436
2803,172828.57025076495
2804,129608.84777077682
2805,98700.01260621255
2806,80712.27556685111
2807,153553.44925807137
2808,146212.65243245242
2809,129412.1698195913
2810,123024.10762980797
2811,160878.68766636794
2812,161927.806041076
2813,161654.65356339846
2814,159390.44366380246
2815,110427.2558485098
2816,234573.824920502
2817,153675.64042979383
2818,130707.9518473737
2819,165072.89696700242
2820,137763.71193049476
2821,109967.467270235
2822,190919.9128849458
2823,328002.8325511791
2824,178543.94762107346
2825,146854.20470725276
2826,134832.77288562653
2827,140689.24403910822
2828,228347.631099889
2829,221660.58287032315
2830,231972.58860779778
2831,174285.72053532786
2832,253726.37660320045
2833,296773.15852669533
2834,219473.01694963733
2835,220922.42044671648
2836,192512.33648302534
2837,159683.95980058415
2838,152821.2727610045
2839,174245.2674320223
2840,199743.55905585457
2841,206299.1098126701
2842,237853.83662124813
2843,151591.0510080614
2844,173689.9459808788
2845,124246.08237911764
2846,212133.99777786204
2847,207286.3948130479
2848,223669.10706173524
2849,199550.95000352638
2850,278407.76603276585
2851,222883.35779933247
2852,236782.28075668018
2853,237658.74837622576
2854,139885.5173403084
2855,202861.03607354
2856,200549.92886461684
2857,191081.03164306795
2858,209943.29590125667
2859,111400.11041954372
2860,121820.65087816172
2861,129886.57785627941
2862,193599.84796430595
2863,131150.51466073366
2864,254362.73910322363
2865,136485.98950394912
2866,143169.16725116933
2867,100198.24590576152
2868,97594.68212167374
2869,99359.42608885327
2870,120519.5669535333
2871,80964.89933858345
2872,48831.408031230036
2873,99866.20871160808
2874,151093.37631945414
2875,117621.01997007291
2876,161949.20239218394
2877,143571.28302427352
2878,158780.94548760937
2879,137870.8182143759
2880,105468.99445836717
2881,148390.3348776627
2882,179594.25148810726
2883,190667.6461005151
2884,197906.66714897758
2885,183920.47977661912
2886,239065.78170357572
2887,100661.04806390774
2888,144261.3571598886
2889,60371.324782248616
2890,82332.81522611625
2891,139835.93204529045
2892,44304.64223077422
2893,74647.14393343059
2894,55401.363335005626
2895,334645.3803365268
2896,275610.7054847179
2897,217164.95574665253
2898,150687.4727341843
2899,208366.10805215169
2900,156215.7356895352
2901,218112.3456028626
2902,192072.8149638493
2903,324788.35783852695
2904,342279.06648588146
2905,81477.88001519922
2906,183570.13432634622
2907,111545.08426945291
2908,125138.76605082641
2909,156032.28171869682
2910,78428.06474705535
2911,82663.40768598372
2912,147075.47698154408
2913,83223.43650434361
2914,80577.48733224855
2915,89101.07686502414
2916,83963.58045257308
2917,171957.30550648266
2918,117071.44974238734
2919,225386.23999521387
