id,SalePrice
2735,136991.7974311247
2736,119315.24434045632
2737,121284.79651514128
2738,135698.05074611102
2739,154152.03130953727
2740,129094.28383875258
2741,147450.62115617623
2742,145259.85015464618
2743,138230.17351848245
2744,138667.8607609292
2745,125940.4284698631
2746,126690.31648010718
2747,132397.06248432887
2748,140989.5048554758
2749,120711.69647218798
2750,120847.37798091218
2751,127615.69745365586
2752,140991.18978319623
2753,156785.21995827253
2754,157279.35981984035
2755,122323.30623099898
2756,98560.87431721829
2757,123213.54044148448
2758,124343.25569927
2759,137393.72295512308
2760,127521.2143534235
2761,128376.58198216584
2762,131011.53917954951
2763,170792.33200678046
2764,98197.42360483721
2765,168803.68276064028
2766,132944.7202838915
2767,96721.65507301639
2768,127222.69664262893
2769,122308.75969545351
2770,148449.92183251036
2771,113375.47624795469
2772,112218.36309084925
2773,129171.23604121483
2774,116348.85613235254
2775,128737.99064307161
2776,135700.9900822891
2777,132949.95847113617
2778,113404.57340611765
2779,121308.31013275051
2780,113679.68158602904
2781,105414.90398258992
2782,105004.64970876728
2783,103532.11485939418
2784,126591.30681986903
2785,109745.57118602077
2786,104359.73180419243
2787,127122.6465183155
2788,98708.21312260887
2789,114342.95645778923
2790,90114.88028424053
2791,105533.17229226956
2792,77446.47828587475
2793,141667.22873062198
2794,125955.404693283
2795,136000.6301122268
2796,102510.45580186277
2797,131824.4088493228
2798,90666.33146684032
2799,81799.47236594261
2800,77579.94756271946
2801,98000.04761390106
2802,143514.41778082697
2803,128564.71452662713
2804,116432.54557529931
2805,89102.6320706564
2806,108322.04707374396
2807,133219.78081256352
2808,133507.00888022225
2809,132229.91952177923
2810,131942.1502366016
2811,137340.4986773293
2812,132069.6272711206
2813,128290.91504125445
2814,151970.09033146192
2815,125980.1069242268
2816,210888.84278506646
2817,193418.32018838852
2818,135556.85737956292
2819,215725.69343272664
2820,114316.22555751883
2821,112725.52280308265
2822,125611.48535384846
2823,136155.93398187737
2824,124802.10012128302
2825,93411.01850400996
2826,94995.63219037355
2827,118156.90221774958
2828,207828.38462279044
2829,168622.24272200326
2830,188225.56881447427
2831,184428.55487866755
2832,215286.9521033833
2833,247459.65525998294
2834,184957.67259573343
2835,186992.49274014813
2836,180859.46930684036
2837,198114.80995011335
2838,181814.59546626644
2839,180936.05169905344
2840,153734.78593907322
2841,203752.8720641458
2842,212861.33751737257
2843,186895.02704019588
2844,136161.37919455007
2845,130625.68836690992
2846,205138.94871081144
2847,195801.89996663088
2848,142684.5630824888
2849,181747.20580911357
2850,221153.85438781217
2851,185483.85669971025
2852,218953.72092200888
2853,217329.23181747616
2854,142676.35535170333
2855,195939.86944678996
2856,181144.980653646
2857,180702.44528431667
2858,195935.40178187052
2859,111906.47869876187
2860,110858.44967265657
2861,121952.9106794362
2862,145862.38735878395
2863,104556.49849951878
2864,145336.11839379446
2865,139333.49757138483
2866,139369.82925503916
2867,118624.06422757218
2868,131883.89405867326
2869,118257.50102087774
2870,119984.30266935405
2871,85676.09922481066
2872,82358.93873151873
2873,113481.33934238271
2874,148528.25293436297
2875,147902.1770465356
2876,148018.10434282353
2877,147632.61840169513
2878,172661.8606178647
2879,147506.5113776281
2880,142069.9975608916
2881,172197.5018285122
2882,198839.8483210643
2883,194503.60647695744
2884,163278.52125980676
2885,164538.34960308997
2886,198139.5558521622
2887,96844.25188471904
2888,108929.93938488066
2889,75877.47502384982
2890,85167.09807450131
2891,93294.38704825957
2892,67800.30341413694
2893,86543.89757474404
2894,78314.3844298211
2895,226926.95225984172
2896,264983.7593708292
2897,176719.81161920493
2898,142735.6827008796
2899,185904.78033046174
2900,143562.80278591145
2901,197121.7391622821
2902,193093.02548574843
2903,245160.99099749693
2904,282374.61831772904
2905,131874.59443951902
2906,164996.38355745305
2907,100222.43367655987
2908,135335.9741639792
2909,148117.8948787628
2910,82754.21211453907
2911,91232.98399390651
2912,137684.86175064798
2913,90802.40703973387
2914,84763.58663648341
2915,84775.75531230596
2916,91166.29779598388
2917,144305.61353676842
2918,109231.99581134297
2919,155197.87844524404
