id,SalePrice
2735,133022.74396273133
2736,141763.70611987117
2737,131206.65956886305
2738,127316.87721716751
2739,148568.15710805933
2740,147551.9515763188
2741,153674.07241498478
2742,148487.93522765682
2743,155999.67358642028
2744,142854.34528185593
2745,145848.06516178057
2746,132974.2294398719
2747,152343.45175972307
2748,129574.21972338254
2749,131176.06437172892
2750,134885.17101423081
2751,136922.11309037058
2752,156071.53379003023
2753,139441.06994728197
2754,127012.93801885728
2755,123250.93968713238
2756,131263.34553587774
2757,109263.89835583416
2758,111896.69269853759
2759,128313.25652611126
2760,107174.04332835702
2761,147712.23778736388
2762,134352.74761866248
2763,146835.45010183798
2764,148834.56126878492
2765,203326.1297373798
2766,123431.61632867322
2767,102028.53188586782
2768,138364.17353647796
2769,141670.85402430396
2770,129544.05543157253
2771,127000.02098744079
2772,122515.4332854139
2773,151187.89903419084
2774,112664.58078368253
2775,94343.2489257312
2776,136046.87019797994
2777,127833.59821886152
2778,119047.27232645696
2779,125483.9569420336
2780,114942.74126441732
2781,118928.55357544648
2782,120628.14274542793
2783,123808.6400401882
2784,103222.33436341054
2785,126699.00161640407
2786,108564.74601559073
2787,125262.81055381305
2788,111451.75969794675
2789,136089.29486932454
2790,104122.95094781382
2791,125039.787177088
2792,72520.89994951522
2793,161110.6694933583
2794,111726.97204228956
2795,137498.14800180492
2796,116642.07851464378
2797,109213.95159148598
2798,113845.03766771025
2799,120721.78317288954
2800,75215.39781622426
2801,115860.17021320314
2802,123835.33375563512
2803,132270.75516091555
2804,108760.0580957647
2805,100539.68931485762
2806,125200.29181253696
2807,159288.22113498612
2808,144601.39545296878
2809,137626.11265384784
2810,145529.19701703396
2811,148198.20670366508
2812,163883.48713754676
2813,138699.22447131688
2814,147275.34811479363
2815,115757.62312202925
2816,199116.60870176484
2817,236948.59080720326
2818,138355.5161568135
2819,191681.51749184518
2820,125996.70822108383
2821,135798.0556064113
2822,192454.2084431153
2823,161649.13742956115
2824,207887.43479750853
2825,140978.57559565484
2826,133858.80515569524
2827,138401.75615035358
2828,193500.56497490898
2829,166262.551417001
2830,205883.01713650083
2831,192284.58118804585
2832,201307.20230422105
2833,226502.90952156723
2834,199527.13994232134
2835,211841.62281295366
2836,207378.1832899797
2837,129010.84859675323
2838,164436.5754015724
2839,202644.66239381232
2840,176429.20650045207
2841,206318.07683474605
2842,208300.49314153436
2843,180839.2970526212
2844,156436.70894430773
2845,119740.49755446454
2846,209595.3445888247
2847,215741.7975503642
2848,180932.9428328449
2849,216255.450925046
2850,225149.33044659457
2851,191446.53735214932
2852,218447.8514449879
2853,222592.38201273791
2854,144079.2811107818
2855,187215.69602205453
2856,193052.24851002422
2857,202366.72791331736
2858,196383.28897161805
2859,160847.6933893049
2860,132440.8771227578
2861,135908.54879008702
2862,270988.47789530107
2863,135491.2112516858
2864,204050.34122587487
2865,164069.08292118824
2866,157877.0192178422
2867,130040.82556243893
2868,116077.22711909833
2869,124063.95599141238
2870,138768.9118359398
2871,104536.28126604424
2872,93150.07897683328
2873,144886.0536566543
2874,131826.20843279272
2875,116113.2819371991
2876,176398.11666809235
2877,145574.42542797458
2878,148181.0228627749
2879,131062.39948575535
2880,137919.4241297265
2881,163424.43986825383
2882,168457.3627407594
2883,171765.8516953995
2884,173984.54337461863
2885,191830.47545949678
2886,188870.9794847974
2887,110015.3618816291
2888,129019.63102378756
2889,68153.38810897592
2890,120412.37391725594
2891,128996.99063543924
2892,72466.30375676029
2893,66970.5158143319
2894,99691.43759175554
2895,310004.8603668199
2896,292531.81233830383
2897,166715.4689948559
2898,142282.03456847585
2899,192924.24435490317
2900,162667.57180608093
2901,192182.48273986962
2902,188235.6226026443
2903,269695.1786805134
2904,269350.44197749987
2905,127279.69497871288
2906,163198.4094323575
2907,102009.05198394333
2908,153835.28170297283
2909,155223.13837195962
2910,85605.67151962259
2911,95426.08716404367
2912,196050.52238538337
2913,86268.36615766246
2914,87035.74795311491
2915,89995.34317331816
2916,91749.96684384946
2917,120866.05832814795
2918,129132.14777969186
2919,192558.457363368
