id,SalePrice
2736,140341.7474034275
2737,120693.6160926399
2738,134360.4892329836
2739,162444.34245241107
2740,127915.72462902249
2741,146739.29484702265
2742,153087.8024059401
2743,153190.96139550387
2744,153935.2613850172
2745,139567.363950219
2746,134405.03863805722
2747,132130.36249977507
2748,119687.38242758739
2749,127850.95428585871
2750,136815.53428730444
2751,135799.7203885462
2752,192162.8886190457
2753,140367.00318021144
2754,187798.83803743264
2755,136290.19795160668
2756,92239.15369461417
2757,70329.29909006348
2758,88484.08997116527
2759,158974.34340360554
2760,123217.46520313731
2761,142042.4201925567
2762,144369.31813846072
2763,188038.58047712117
2764,154397.38501915053
2765,276492.08196942776
2766,135183.85063006054
2767,85439.96671086967
2768,135225.7644613383
2769,127653.21477409064
2770,143151.33680170868
2771,108901.74007929997
2772,109667.53942104401
2773,165127.98661517794
2774,145336.64080050963
2775,120800.57507579781
2776,140510.654476278
2777,144239.9937495859
2778,104739.97740133731
2779,125638.84983075177
2780,101870.68238969099
2781,98394.08280332136
2782,95928.23184540203
2783,102726.61302390146
2784,121116.45650071948
2785,143516.78920480597
2786,71970.31571679923
2787,128290.1205362852
2788,75451.77737323352
2789,185812.21318163435
2790,88641.39849065432
2791,109664.6281362902
2792,60759.872151569834
2793,155257.80335781997
2794,97375.34212642371
2795,124553.08605790536
2796,98351.38932666264
2797,196604.26435263405
2798,107640.17301534902
2799,118366.54439075151
2800,71534.97618132328
2801,111623.8133969967
2802,127930.10388490591
2803,160348.505435545
2804,121970.30957731199
2805,99635.12267044652
2806,83439.92924679742
2807,153116.22914778674
2808,141105.6787827738
2809,132682.39416515434
2810,128378.69174547691
2811,161557.41286549615
2812,157400.4919250996
2813,156762.81211672587
2814,151569.6376058627
2815,108649.44244394702
2816,237781.02812361319
2817,145310.0792467786
2818,132413.69333721665
2819,162946.9375698466
2820,141125.72387816824
2821,107245.43233268529
2822,192404.41147506668
2823,299180.5446867401
2824,180684.5733266545
2825,141677.25955267847
2826,134475.9787633242
2827,138751.46608534327
2828,207740.657510689
2829,209491.5108106574
2830,228506.12143025795
2831,171648.04429763238
2832,246550.767285852
2833,293280.6613627624
2834,215645.43645068313
2835,216365.9015765168
2836,186854.0805766815
2837,165690.95397844972
2838,144729.64595176026
2839,174211.7379884807
2840,200603.75698305434
2841,199378.39678413598
2842,228732.75879364865
2843,149271.95966686643
2844,170806.90086058868
2845,123268.00385482766
2846,204085.5344065361
2847,205983.29382510463
2848,214878.23853755146
2849,204082.5098716434
2850,275381.4475133268
2851,227935.8069591541
2852,236209.3344146478
2853,231414.86744499797
2854,140182.84511434045
2855,200968.7780629441
2856,191994.69241115774
2857,182034.79838329658
2858,203782.45227459774
2859,119086.76343619812
2860,124927.04433379338
2861,129266.69598891503
2862,189277.5854740484
2863,121350.61804154034
2864,256240.81738917474
2865,139130.88912810877
2866,136497.97806571118
2867,95882.24190859118
2868,105046.72588539736
2869,106692.265589214
2870,124700.6392518505
2871,81862.35491141606
2872,54089.299730620194
2873,99054.01539110915
2874,149002.1724992503
2875,120013.67961293562
2876,156458.30347336153
2877,142294.35679760147
2878,160691.43821340828
2879,145708.4099546762
2880,107754.40829951725
2881,138983.32285118639
2882,172160.61579344093
2883,184634.00811423932
2884,187932.108522127
2885,184079.88164351336
2886,220566.9632196999
2887,102962.03306098667
2888,141991.6329097077
2889,59678.206358754025
2890,86376.77772632544
2891,134378.33613159254
2892,48482.000086343985
2893,82694.69617326724
2894,58658.98681726243
2895,322956.5470744638
2896,277622.1597551251
2897,212008.57805399585
2898,142585.65760973401
2899,215483.0689645116
2900,156937.5099037164
2901,198057.79521162933
2902,184834.11244707392
2903,327646.46879732836
2904,356049.36702374875
2905,89134.71869517096
2906,195852.0791506236
2907,112427.34719166288
2908,125487.68808763125
2909,146425.99430343567
2910,78822.58097177061
2911,83177.78929092298
2912,145162.74046924827
2913,88360.35654696355
2914,78264.24742763578
2915,86493.25586973228
2916,83821.36898437252
2917,165331.81809796023
2918,111393.91815648119
2919,229140.59125952827
