id,SalePrice
2735,135575.14099231598
2736,141102.91678461325
2737,135299.52599107916
2738,133066.18052900775
2739,137953.14575945569
2740,145713.20293146596
2741,167605.4436928628
2742,146909.37124126265
2743,152491.12504590565
2744,140515.65276339205
2745,141774.64931996728
2746,134151.46646887664
2747,144506.34097342505
2748,126060.22829091275
2749,132637.95848569326
2750,133252.67871278015
2751,135837.16412721734
2752,153088.122819937
2753,136955.6855948592
2754,127247.77651793908
2755,125922.95684620025
2756,123303.46818399138
2757,111691.87944345488
2758,117765.8714019094
2759,129738.62452659327
2760,111846.07064042208
2761,146207.77580098007
2762,132521.84692562695
2763,144952.50540543481
2764,147839.53084973563
2765,197608.34058775732
2766,131282.440719786
2767,95164.41375257834
2768,136497.90537054886
2769,143316.1643823273
2770,137154.700393511
2771,131666.1952009303
2772,124164.69826682699
2773,156259.99144458494
2774,113043.43846964803
2775,113389.45336591938
2776,136425.19335146178
2777,127483.73622510578
2778,123544.5803244928
2779,136295.3398736184
2780,112929.63015728518
2781,112214.77940429996
2782,121810.22595424227
2783,121899.68164310773
2784,108429.7053356573
2785,131078.68105571702
2786,102499.12774491157
2787,125380.66204740226
2788,103286.01957185142
2789,133650.6131506326
2790,111217.94360448705
2791,127273.13776145005
2792,78040.97588827
2793,153714.68203571753
2794,115058.02720881886
2795,136275.20471421187
2796,117292.95956505986
2797,114252.60729113338
2798,116075.19607943657
2799,131481.42705363795
2800,75075.33837932601
2801,115733.50870558663
2802,124965.84116121636
2803,134143.1515266426
2804,117873.96172685287
2805,96658.53952033308
2806,120567.06933643988
2807,158544.45220230488
2808,149975.7863207435
2809,137326.827786584
2810,152271.8834934373
2811,147415.7893526732
2812,168019.4952448739
2813,144775.90922901864
2814,151785.6486670202
2815,104754.28568815005
2816,197740.8843131818
2817,213498.49132636643
2818,139883.66599104955
2819,189754.06305119692
2820,129293.4364896866
2821,134523.63851415165
2822,186941.67570961907
2823,151752.25845621392
2824,204975.3191070803
2825,137855.76183591323
2826,132976.88758598288
2827,133802.0481623069
2828,186031.09210384602
2829,159788.39148958935
2830,184468.28444712202
2831,194670.14111101552
2832,202391.22492032865
2833,238768.4609824962
2834,174476.4322300742
2835,208473.4883091232
2836,200176.87383223313
2837,132487.1361005725
2838,169964.6176730738
2839,201264.16830731285
2840,196270.0625811629
2841,209232.67783049305
2842,214964.97682621895
2843,165390.15004549382
2844,157500.7156717264
2845,126379.74190139055
2846,207329.31900111184
2847,216734.52800881027
2848,194162.58055943536
2849,212757.20709607092
2850,222931.82351864543
2851,197058.64312908065
2852,224698.73725133634
2853,224408.18137796078
2854,140717.98993420345
2855,186050.16661480363
2856,182579.47578097158
2857,202855.54459393912
2858,190953.7522774489
2859,174259.43314450124
2860,128576.52377536801
2861,138911.88070583093
2862,271507.76377990074
2863,124431.1926965592
2864,194479.1321983239
2865,140572.21437644155
2866,135359.69908956593
2867,123929.57695905628
2868,114842.48664000323
2869,110667.46581296371
2870,137514.05612292245
2871,106418.18472707992
2872,89624.74742113895
2873,140619.66171813713
2874,130829.00204380865
2875,116959.14298480724
2876,162294.41828099292
2877,150461.47488768597
2878,134290.622135968
2879,135159.36705481115
2880,141387.3614863507
2881,148784.26491169177
2882,158587.60506526308
2883,155644.32559980208
2884,174480.65339556214
2885,199168.78441700863
2886,189449.26351555565
2887,106832.97454359903
2888,138397.85656689206
2889,72581.7073292591
2890,121606.95365691728
2891,125277.0280609257
2892,73056.87836253417
2893,72809.21049276351
2894,97096.15576487087
2895,338782.4751707765
2896,275759.83066394174
2897,168227.69286193332
2898,148735.24759722472
2899,195812.46404550225
2900,164467.82143770385
2901,194189.30051219143
2902,189283.31563213767
2903,286388.22191217105
2904,306250.08889608074
2905,129527.58116886324
2906,167808.23863166448
2907,110315.89307242427
2908,152257.01748404355
2909,151716.80182036335
2910,85248.7226351019
2911,90133.8629914338
2912,196734.63575340787
2913,88526.9885788085
2914,92920.90970715362
2915,94340.26372085794
2916,96465.40507304764
2917,120846.40010241632
2918,117410.10522680797
2919,199506.91857055484
