id,SalePrice
2736,127616.59055987767
2737,127919.94904267418
2738,149017.41981105617
2739,160769.28030892505
2740,148619.828952233
2741,149388.6093588593
2742,154353.75645423736
2743,148289.12066348435
2744,144160.37661836192
2745,138708.38989715851
2746,131170.0771180058
2747,129179.39777549171
2748,124183.7610837675
2749,131898.7951152465
2750,134162.61276727504
2751,122897.17760346769
2752,189762.51327248735
2753,151876.38492219252
2754,233079.8562343089
2755,130871.58956910699
2756,74552.02115457508
2757,91046.87493393845
2758,92716.35091784339
2759,156356.0849195546
2760,137959.67590766685
2761,145126.25123673145
2762,151272.776062526
2763,197506.77819360932
2764,153897.8025764535
2765,243048.30249158468
2766,132468.69956589086
2767,93166.67981588189
2768,118432.1988318583
2769,140077.21418303423
2770,164240.51712153637
2771,115071.94113245864
2772,116869.33319588538
2773,134657.79538313963
2774,127746.62657462664
2775,128126.0782846621
2776,139510.43972341268
2777,154768.8012410219
2778,131580.5310697944
2779,116302.35274500134
2780,117153.65519742583
2781,102489.35297298104
2782,93971.94196581743
2783,104936.50976454602
2784,133471.39913394424
2785,168996.63068757486
2786,73933.39520065782
2787,124178.5082913702
2788,90133.4624230588
2789,173676.53319046932
2790,103933.61737480412
2791,119475.30431971607
2792,76973.60333064452
2793,157310.87841329706
2794,114047.509136754
2795,123349.59779192475
2796,101513.74285000566
2797,204863.14170809512
2798,104581.9244559434
2799,119062.71218436574
2800,90608.34661588381
2801,113630.73105288163
2802,121808.17008380883
2803,166789.99954679984
2804,113771.00365217224
2805,100207.19887277001
2806,104628.30350425013
2807,151011.23105578747
2808,146800.3392292144
2809,134226.2270416978
2810,136904.84681571956
2811,161763.02041261864
2812,145526.49199264578
2813,153170.99757384445
2814,167586.60576136032
2815,96511.0135864393
2816,256866.46972823257
2817,127523.5209038379
2818,130487.40235439697
2819,180959.6725823334
2820,137020.06641723838
2821,115355.82209491023
2822,163736.69598233516
2823,286534.04763137765
2824,162981.7721741586
2825,111613.51376222695
2826,133787.1613779172
2827,135449.13925795135
2828,231114.551471284
2829,224403.84176885805
2830,245225.1828254093
2831,193512.95863184126
2832,254202.97998038097
2833,281474.2548643899
2834,209045.30814844067
2835,210523.32724461443
2836,196477.47695474993
2837,164043.4465814191
2838,144258.66630042472
2839,175446.25822268956
2840,212788.87484305963
2841,207484.3186090305
2842,221975.79494883266
2843,144831.78896390833
2844,156860.6110973361
2845,125477.12096201493
2846,221367.66378168535
2847,205177.20934181171
2848,239337.59895575859
2849,204050.23254772119
2850,303030.06421185937
2851,204633.17349803122
2852,230941.3355160505
2853,224558.98457414773
2854,142105.36658131078
2855,211205.3647391387
2856,207796.2413540589
2857,192102.3961577643
2858,205632.67532660346
2859,122049.93063820712
2860,124179.00152341578
2861,144328.04186851502
2862,200942.60493167248
2863,119030.50319324817
2864,250839.3515812184
2865,140059.1347000706
2866,133786.28796368456
2867,97711.1694380691
2868,133295.0040317801
2869,128425.67340404753
2870,153634.39440331544
2871,77572.01425619809
2872,66996.93361114372
2873,98246.4127133927
2874,140873.78783153897
2875,132881.283266794
2876,157556.15204312804
2877,144414.78838843724
2878,152267.49839603814
2879,136054.83027477324
2880,125741.48044363214
2881,145185.9430169462
2882,148057.23862026885
2883,187735.98517850044
2884,152444.38634439747
2885,189521.78537164
2886,194335.0083252435
2887,124944.3965837865
2888,135162.64210418658
2889,68816.45670827868
2890,87121.9368893315
2891,129909.35577681378
2892,68998.6768065202
2893,112057.4697261936
2894,67704.45122551634
2895,295268.73443863145
2896,285037.27886015683
2897,187412.24120919706
2898,163500.47563287718
2899,221404.66360412136
2900,157990.82059759638
2901,170457.81308538967
2902,184586.2126138522
2903,350671.69700302824
2904,348343.88644355646
2905,92047.86664241427
2906,221967.76612843768
2907,115055.14963661152
2908,122159.56524750797
2909,136149.60364357705
2910,85353.04887583989
2911,89857.85707154065
2912,129206.50443077947
2913,89121.24403714405
2914,94507.1785209243
2915,94507.1785209243
2916,88487.78640155315
2917,148260.47281323854
2918,105938.82291416153
2919,237116.1820864249
