id,SalePrice
2735,133773.14702992662
2736,130876.36045445793
2737,127296.3205220799
2738,151947.73448164875
2739,159966.43406209807
2740,145560.95085994172
2741,145994.8581675628
2742,154557.7553883093
2743,148657.07876905662
2744,144348.17525738472
2745,135767.21068932023
2746,130418.54208845976
2747,140712.30838116838
2748,125207.24036560938
2749,131867.9487194196
2750,132528.35989708162
2751,123669.6640035431
2752,191142.5587079217
2753,156751.65570383955
2754,225553.62338132452
2755,130153.907370187
2756,81223.52539223144
2757,90967.21142759004
2758,92171.222414844
2759,161141.91755619485
2760,134337.0987074192
2761,146916.55338549401
2762,151317.38934372622
2763,201783.69955598767
2764,154537.48473961744
2765,244371.9156583021
2766,133396.82752429415
2767,93171.47383441933
2768,118815.68401185612
2769,139477.43165199683
2770,161315.64362791166
2771,115997.25952100701
2772,114768.48536347694
2773,141662.7507735446
2774,130881.12203005204
2775,130302.4999171739
2776,137382.09972717156
2777,153995.95781566302
2778,122157.11556572036
2779,125257.67398370992
2780,114174.05075966097
2781,100777.59380662328
2782,96894.00578898445
2783,110874.88227736948
2784,133516.75895285245
2785,164340.09639822517
2786,74495.43658895149
2787,122062.00765556598
2788,87799.09619065502
2789,180864.4752690489
2790,105644.83038999453
2791,121298.0287517151
2792,75425.56948389603
2793,162970.84525401535
2794,114722.06085023994
2795,118008.12735327173
2796,102411.16989505333
2797,218694.12709473292
2798,109650.56105291999
2799,114731.66119613743
2800,88534.70630690169
2801,116106.90365765072
2802,124134.51421086845
2803,168332.7474073331
2804,117022.14661518592
2805,101372.61809971697
2806,106443.15079531436
2807,154496.87121927453
2808,149562.4434752266
2809,132953.85167356383
2810,137781.80026050648
2811,161636.94235775305
2812,149606.23149554816
2813,156294.35617281398
2814,168440.01863088337
2815,96665.59179950235
2816,242725.58693999547
2817,129252.6731579721
2818,128808.54947170103
2819,184699.83155930485
2820,148421.5199994929
2821,112881.17828668917
2822,165699.06899839055
2823,278899.3567966794
2824,165283.8905178716
2825,110788.98238412385
2826,133374.3822308822
2827,136546.32618734284
2828,230269.75923104442
2829,221426.77343857463
2830,241455.16748327692
2831,195396.51153485503
2832,255773.9924472151
2833,282259.6934344068
2834,209771.92157619444
2835,211706.00047815012
2836,195621.9723685528
2837,157933.27221593828
2838,147968.3757572188
2839,174956.28906639825
2840,211881.46662751914
2841,205334.50089329257
2842,223709.4117423215
2843,143999.08185167276
2844,159597.54623378284
2845,124666.39473047921
2846,221362.14161760965
2847,206712.0727286124
2848,232109.2080641055
2849,211998.13888645632
2850,302134.1057093803
2851,204687.19959754412
2852,234148.2560151313
2853,221275.50133481566
2854,142300.6757980915
2855,211776.5168913012
2856,205188.57953885722
2857,192566.4555655943
2858,206759.72741845442
2859,121612.52539322617
2860,123647.66251202581
2861,143460.24469242737
2862,200710.52532612905
2863,119171.2817562036
2864,244499.33040411473
2865,140059.36014841349
2866,133816.4420788419
2867,93449.55752431724
2868,132307.81946460198
2869,121039.16402478631
2870,154443.2460203673
2871,78265.15898789973
2872,68258.9216667633
2873,99681.68960593126
2874,141184.4399807157
2875,133522.7180486495
2876,157728.49244616984
2877,144519.49069529498
2878,155257.16271397797
2879,132046.0721083215
2880,119751.53725280751
2881,144013.497945199
2882,146012.10740018595
2883,180899.6131091156
2884,150717.01453697906
2885,185647.1349595531
2886,189259.23501811773
2887,126891.26819571976
2888,131303.95039594782
2889,72801.46573205091
2890,90515.65124387463
2891,131799.8201050876
2892,70465.44357116084
2893,108336.24338137251
2894,66266.81101725099
2895,292649.22905524325
2896,283718.1925625412
2897,193883.55137890924
2898,170417.03333249918
2899,217280.9812094767
2900,158682.1106404407
2901,181709.23301609998
2902,183670.13755841655
2903,349337.12404797267
2904,353760.15043763304
2905,91711.88489316903
2906,225473.47864450337
2907,115088.75168778718
2908,121742.59616254155
2909,149940.58987723797
2910,84869.27588880093
2911,90672.07233457491
2912,131424.34851658743
2913,90133.70692938667
2914,91389.15145138162
2915,91389.15145138162
2916,88761.9844329248
2917,149134.94103458148
2918,105571.35005543474
2919,234733.72389968976
