id,SalePrice
2735,136256.1989583249
2736,149611.6505379707
2737,129266.27461150821
2738,128781.34029599626
2739,140221.65261492605
2740,145411.6156632308
2741,151347.4979261267
2742,144488.79566875604
2743,150407.64952961938
2744,140187.9014307075
2745,147762.6157352432
2746,129702.726809429
2747,145575.01870456553
2748,124528.34148326165
2749,137904.50154333134
2750,132098.7240740417
2751,136231.27100808272
2752,151106.74472329186
2753,142913.42276501138
2754,128116.84320036355
2755,122817.61180672621
2756,125904.83460281638
2757,114298.30275306254
2758,115810.5330260602
2759,138689.0199182345
2760,116538.53319000464
2761,143038.29593691305
2762,137395.55477907968
2763,144769.02490322935
2764,148884.1100851799
2765,194161.10042746807
2766,125499.79139121287
2767,92811.69538757234
2768,135893.02541894076
2769,145375.42289483923
2770,137285.0416781007
2771,132716.51691905753
2772,115922.66012819251
2773,154885.31640503526
2774,111229.01074017152
2775,102008.44403954751
2776,129571.25908516932
2777,124034.31437799432
2778,120301.71419767816
2779,126215.83534732022
2780,110302.63909471098
2781,115768.74910630444
2782,115831.02860972856
2783,129357.79609547635
2784,103895.4803361837
2785,125423.09126982644
2786,106270.05557048364
2787,120009.34303429732
2788,101097.19527174608
2789,129055.2427432993
2790,107161.82921424897
2791,125340.40707331777
2792,77776.89784112766
2793,162105.41141947848
2794,117242.76789839455
2795,132238.3169133978
2796,115707.01414381742
2797,117239.991224391
2798,120229.38375950702
2799,126016.23805517325
2800,73817.80883534744
2801,117171.06675924743
2802,130232.04554324468
2803,133742.94268718187
2804,121495.7079111447
2805,101688.67294969362
2806,111588.40802194072
2807,151818.5747168567
2808,155291.0896002516
2809,143978.03671585268
2810,152569.5143736887
2811,150552.8708929929
2812,162143.9161542819
2813,147113.24786545552
2814,156942.5195676778
2815,105867.95371750799
2816,188792.533036418
2817,188468.84943482844
2818,139082.8458820682
2819,187491.14595326674
2820,130748.84574655193
2821,142189.8949733615
2822,187088.4404036121
2823,165968.83690899442
2824,200440.75679789885
2825,141325.92005264288
2826,139986.76016010882
2827,129359.73362472368
2828,189155.99137413222
2829,155483.3156685361
2830,188993.35676563362
2831,189443.73216477886
2832,203418.9424507802
2833,279940.7019873799
2834,174686.01179918423
2835,201223.46366293408
2836,198449.96757804434
2837,150508.8695448503
2838,163284.25143263894
2839,202951.92629294735
2840,180520.9146064156
2841,214114.4840762631
2842,215453.47495180846
2843,173802.94330436422
2844,153311.31905855448
2845,125086.2169737272
2846,206882.00896984292
2847,219890.36396413035
2848,191682.01978707427
2849,210468.81272304885
2850,219426.00861199555
2851,202595.9737057879
2852,224576.3440222595
2853,229220.55623136924
2854,134844.56778078878
2855,158824.9741732127
2856,193319.54043466356
2857,205780.85959048674
2858,193240.9388114118
2859,153768.0369037881
2860,128636.75680375447
2861,137069.4814866827
2862,278408.1148045041
2863,121287.82443859623
2864,193386.80275249766
2865,140084.45260590562
2866,136776.2581196908
2867,124898.56556666575
2868,113953.65185889865
2869,112470.13518095978
2870,137901.57020487014
2871,96170.95197121601
2872,99448.70303665567
2873,131635.4211935516
2874,132429.7782566376
2875,117406.13126730555
2876,167896.00286866477
2877,136598.33190296782
2878,156250.763918247
2879,131719.80397011252
2880,134736.5044455992
2881,152333.35899707573
2882,150821.99662851155
2883,165970.76280722604
2884,184021.37425389685
2885,200400.66423430157
2886,179034.26481416938
2887,110107.04159293337
2888,130723.30372969515
2889,73633.52637173222
2890,115391.59779518496
2891,126131.57278320112
2892,68912.12269340953
2893,86483.86810283143
2894,100841.25865693027
2895,352111.9355675601
2896,275631.1595340031
2897,169890.2138426335
2898,141305.22002279205
2899,193986.03009723086
2900,169152.27919916343
2901,175977.34286797282
2902,184441.7169632003
2903,265675.621361279
2904,341229.0713429039
2905,130320.80125169523
2906,162575.3158935508
2907,113824.41967071632
2908,159780.9288910419
2909,150729.70374745247
2910,82837.05374347128
2911,90395.41067960895
2912,181724.10185992985
2913,91739.78925962644
2914,95030.74209600652
2915,95862.64960905068
2916,96218.20757916558
2917,119232.52364529479
2918,115911.38960715043
2919,189036.0905600845
