id,SalePrice
2735,131417.29835015137
2736,143655.77690005704
2737,133146.02309989632
2738,128627.20912918997
2739,139172.13250173896
2740,148576.27698308445
2741,163509.0880213137
2742,148934.33396161828
2743,151174.4802251577
2744,133266.93611480767
2745,141024.6361458773
2746,133587.4793231367
2747,143827.42807189937
2748,132191.74132840417
2749,136578.8488970197
2750,129983.1910450504
2751,135196.30254787672
2752,149635.05950611623
2753,139534.52718534836
2754,131080.21323410884
2755,124074.9376124277
2756,127350.07155167406
2757,119031.33872611055
2758,109508.95258592887
2759,131002.6807832889
2760,107372.62827247592
2761,135890.4256308722
2762,131556.50003550673
2763,145220.2959167486
2764,152990.37710993958
2765,207322.4107060435
2766,121238.29724769852
2767,91231.66402306105
2768,143636.62839263657
2769,146869.75901201394
2770,139998.5981170978
2771,126731.21746036586
2772,120110.22667633666
2773,131953.47180014136
2774,109026.45100133092
2775,93981.42194162836
2776,147649.28587081286
2777,124645.39615105782
2778,120893.27903317357
2779,126272.00824583154
2780,104137.35067549974
2781,117148.76448817526
2782,114446.16495213288
2783,129677.13782750767
2784,100784.43936237067
2785,137561.145488342
2786,105157.50789777996
2787,120729.7254367006
2788,110694.91885733738
2789,139143.93211639326
2790,94000.58579247029
2791,120927.4591838601
2792,71594.69629626896
2793,167724.25781354058
2794,117701.36672018256
2795,136543.18507732908
2796,117952.21253187963
2797,113711.6388062332
2798,119110.41628452731
2799,116141.53968703347
2800,67041.81207817385
2801,112028.82535805221
2802,130977.8737309441
2803,135215.52605450913
2804,110239.37708853932
2805,99370.00484288002
2806,114483.04099315056
2807,151844.84087826769
2808,151660.95626049023
2809,145559.2162974274
2810,162155.638090237
2811,154602.39571690088
2812,170792.20290628722
2813,149048.14960195014
2814,142848.94144001362
2815,105165.87063231264
2816,231036.67455368995
2817,231145.27575660823
2818,140226.673442771
2819,181349.7230832005
2820,127968.88752003833
2821,146522.93975135003
2822,195231.4341897354
2823,151829.66690821352
2824,209437.0113466103
2825,136946.561268326
2826,135976.31197982424
2827,137332.9463114662
2828,191877.4089583361
2829,161507.18163221906
2830,191257.5342312854
2831,204599.78470653546
2832,182695.38260412033
2833,246263.11364384758
2834,180845.9451452999
2835,208115.4445904792
2836,212014.64244775023
2837,139839.94804075587
2838,166844.01795082743
2839,207719.4633016782
2840,178346.36495739498
2841,212410.14133773933
2842,208331.27723869774
2843,172879.2764384272
2844,157888.8028130011
2845,130491.24823524995
2846,215620.4792475627
2847,223878.37521018396
2848,168612.13947400404
2849,212179.71278769156
2850,229493.06030247125
2851,191264.3331479178
2852,228544.45199096325
2853,210964.16231192954
2854,138615.78119378546
2855,174318.42010772927
2856,191857.29298813405
2857,209089.8541901909
2858,199938.5313664361
2859,167657.89914262737
2860,125737.46782215658
2861,135805.66203768432
2862,266165.3602809186
2863,117390.79389463006
2864,201925.81214117748
2865,140799.90879309294
2866,132078.7985232395
2867,132476.86017502213
2868,100504.69761622831
2869,109801.01742222691
2870,138378.47212952003
2871,103043.59053721011
2872,87477.87315714388
2873,132280.8600943795
2874,126705.16390886917
2875,128844.61702519353
2876,176295.49650425476
2877,134592.0513678338
2878,164527.84658502322
2879,130717.24838790622
2880,144025.81914173914
2881,176736.50456705707
2882,152046.38818219883
2883,167838.5543830516
2884,183534.73356792287
2885,196508.74937487202
2886,189563.000396577
2887,108735.46143577789
2888,124321.93443385126
2889,63150.03052898047
2890,127226.39958857089
2891,131431.4942366205
2892,64944.133245898425
2893,78949.80375065071
2894,99054.43443061238
2895,337908.5430677666
2896,279427.43296107673
2897,161570.65511047348
2898,141370.08150651696
2899,186133.83924748522
2900,164934.65158247
2901,194980.55671494495
2902,180033.87287222256
2903,279572.4312076179
2904,303173.17627759126
2905,134839.9411555784
2906,153348.91672117784
2907,109397.79849863278
2908,152824.3242603224
2909,160451.9538479413
2910,84053.7429496665
2911,90246.12814308179
2912,190467.01592933375
2913,84295.48776430471
2914,83894.490917226
2915,83919.19376682758
2916,93992.15860660878
2917,122150.70561166936
2918,113651.63311365702
2919,200320.7032862248
