id,SalePrice
2735,134471.7118763476
2736,125287.36573614248
2737,127817.81480642284
2738,147032.26672935017
2739,162642.17621336837
2740,150701.13343397566
2741,149962.09645581886
2742,153224.87350029495
2743,149556.1771130428
2744,145124.08563628854
2745,137886.01043547207
2746,131561.91389328678
2747,133271.99612747616
2748,123587.38221063322
2749,133522.0132729601
2750,133550.80977254553
2751,120292.20894468941
2752,184443.54005517624
2753,153286.5517155108
2754,237715.142960189
2755,132422.66141293154
2756,72379.45673193278
2757,88280.8734904968
2758,93554.7942883535
2759,156280.29457526404
2760,138311.73745707277
2761,143995.91593168845
2762,152316.11955777672
2763,202880.2270330672
2764,151208.82419774556
2765,245254.9931640632
2766,132409.20020323075
2767,93165.6147909209
2768,120549.01172908224
2769,139116.34966729512
2770,165481.7237904403
2771,114850.46354450387
2772,119717.84354774034
2773,130217.8812046534
2774,127417.77642509555
2775,126876.38901704506
2776,143234.34710509158
2777,160676.235090132
2778,134414.62488697385
2779,110375.12096642649
2780,117889.91225565848
2781,101611.3497280596
2782,94082.05249209372
2783,103654.49971394474
2784,132288.00927570942
2785,172776.37423715624
2786,77910.4384212128
2787,123322.18830258618
2788,90562.37661335856
2789,169962.62234876296
2790,106322.84758428828
2791,117901.53637123361
2792,79085.8209856054
2793,159345.11278441543
2794,114927.51882788927
2795,123801.07232589475
2796,100361.8676153168
2797,209696.31698694723
2798,112170.49137030542
2799,119629.47242193433
2800,89161.35450910627
2801,112972.19756199801
2802,120471.9671660497
2803,173333.82397398478
2804,116149.3918273224
2805,98841.8634329109
2806,105998.20473394843
2807,154336.00400979578
2808,148274.01036578804
2809,136199.9745264792
2810,138018.04842051878
2811,161791.88727379145
2812,145375.22224571236
2813,153984.72792073007
2814,166077.3796515098
2815,94240.90660808106
2816,252706.79052812431
2817,126929.61656631943
2818,128367.16054472115
2819,183661.7486809131
2820,133556.61553453226
2821,115046.24207688868
2822,162026.42933396754
2823,284834.5716268064
2824,163405.7836067113
2825,114314.48243201958
2826,133123.4457420929
2827,133512.5867593658
2828,233491.93667149186
2829,223399.36689849515
2830,247850.85449621998
2831,194268.7706795974
2832,258810.83787781987
2833,279820.6234033493
2834,209217.53352694964
2835,210284.6151522641
2836,196889.77557458528
2837,162243.37738967407
2838,145993.76419879103
2839,175135.51474891987
2840,211221.93396102477
2841,211512.23166219934
2842,220281.87448857835
2843,143848.18309764494
2844,155839.6841254719
2845,125971.98140298997
2846,222533.66910376985
2847,204975.23187255525
2848,242794.82099017478
2849,204933.35178042413
2850,311843.0492603184
2851,205871.20675097298
2852,232334.8028179282
2853,228023.1878240985
2854,141607.24727040395
2855,211562.6735953533
2856,208450.4177007215
2857,191839.7589189367
2858,203077.53925045673
2859,122874.15847134401
2860,125714.46549060871
2861,145575.1884633484
2862,198266.62576359668
2863,122798.69011047602
2864,255383.97022377842
2865,140053.07672617448
2866,133772.6253417661
2867,96593.13175368619
2868,135472.9899067417
2869,124656.0538622221
2870,155568.74162965373
2871,81561.12851195168
2872,63318.554276931514
2873,105014.95283835611
2874,143771.3967130813
2875,132865.40418442115
2876,154356.89618955017
2877,144940.3957932476
2878,152990.61273833757
2879,134552.69363554544
2880,126812.82750632764
2881,147314.98784545835
2882,149111.5162436752
2883,190907.44262365112
2884,151511.9054207896
2885,187576.51268750575
2886,199059.20547215652
2887,123728.43309091772
2888,135011.73393139426
2889,67346.37787324323
2890,84852.87760819336
2891,131743.92078440313
2892,66073.99163521569
2893,112248.26478087215
2894,66500.28715460164
2895,294124.1368401768
2896,282274.8778697882
2897,187856.82724969173
2898,169574.59107014714
2899,222597.11802607344
2900,159894.41225212486
2901,170878.9283033046
2902,186635.2792493978
2903,356460.6869335179
2904,351376.16499209224
2905,91863.58973256902
2906,221599.09243685554
2907,115496.64163595716
2908,121492.15264098156
2909,136082.4321730996
2910,84550.20258746698
2911,89938.67556126423
2912,126331.67250391557
2913,89259.95025178298
2914,95633.68417880994
2915,95633.68417880994
2916,88262.36848257808
2917,144422.514282341
2918,105075.90656659477
2919,237248.63814033446
