id,SalePrice
2735,148575.74217368002
2736,151568.53964990668
2737,123073.94863457268
2738,119180.38912687336
2739,132092.83175342096
2740,127367.70287483776
2741,158733.18673120142
2742,178813.99099705886
2743,142944.89279957052
2744,174553.36298656435
2745,122656.71504282215
2746,171155.29188347625
2747,144031.304186185
2748,117895.85593844605
2749,130663.60791626344
2750,127981.91590730673
2751,129204.53663843764
2752,130152.99791205233
2753,126732.0909008912
2754,163070.6614195485
2755,135821.7623235915
2756,115014.72193231112
2757,103393.99064424424
2758,122108.01154109878
2759,124512.26476444726
2760,113059.0026505738
2761,171086.7106265919
2762,160361.95728741563
2763,203696.16080104478
2764,113808.34753429674
2765,175461.76986927827
2766,113520.0818476649
2767,91899.52281104052
2768,121943.91718164705
2769,124865.02676073537
2770,128539.0648183742
2771,151882.56618640127
2772,130013.91522170497
2773,161405.40130626308
2774,126573.52485206105
2775,128813.20967152639
2776,126325.84264322565
2777,135099.96987936625
2778,129923.3237099637
2779,133096.4412321364
2780,91704.53813638476
2781,118471.88468242354
2782,147001.88148052228
2783,115260.26642169828
2784,113702.73482369789
2785,144985.07138584266
2786,97981.21727617331
2787,120625.4668699434
2788,106274.69124319319
2789,129319.69135304069
2790,130930.21732489295
2791,129226.27709569133
2792,83147.73729188024
2793,118167.21201111021
2794,121367.97063613194
2795,136561.22665031743
2796,136523.91819762613
2797,140012.13824770783
2798,132607.13011885725
2799,133120.72011246573
2800,76570.63796881218
2801,116280.37621042381
2802,118199.0439443571
2803,149559.98094161352
2804,108452.01489663374
2805,100810.29616479776
2806,116031.75892738129
2807,159889.1866869427
2808,165714.44020763575
2809,143279.2895635346
2810,134626.99526975348
2811,155849.57893885134
2812,145650.69443332867
2813,176090.14206291648
2814,153900.23928024602
2815,114201.96141193627
2816,147495.1603474284
2817,176211.64148335395
2818,161431.30067953755
2819,164451.03337001172
2820,132542.356737967
2821,120330.98407413425
2822,164485.75886701868
2823,168485.2292334363
2824,165466.25119070447
2825,141183.83904369822
2826,149215.70627903478
2827,136017.66742527107
2828,226873.5607243752
2829,161088.5550669991
2830,184496.99500805011
2831,208893.40349264554
2832,183708.1555604338
2833,355055.50111332117
2834,173271.96813994352
2835,215944.58274918862
2836,208248.70175559208
2837,133141.5670556771
2838,170665.41485565907
2839,191891.29791925364
2840,195273.339967789
2841,195641.3556607691
2842,202209.4508565296
2843,145453.87584688872
2844,144133.28109508636
2845,122687.18032563494
2846,193940.82934607682
2847,208469.23087014718
2848,213728.37380830676
2849,233450.43069414646
2850,337230.3689268904
2851,181603.06335137237
2852,198747.3105930785
2853,220943.89536883333
2854,205698.88837804308
2855,223347.35999453106
2856,190236.31677964155
2857,229248.03894410946
2858,233155.42982332397
2859,134910.91282958322
2860,102883.284540705
2861,129719.27354279217
2862,213556.29906225033
2863,105499.41856393889
2864,216331.38550001697
2865,145294.47612206556
2866,130000.90673625717
2867,145136.4333782183
2868,118510.58174534651
2869,107017.6639614838
2870,126599.87859574359
2871,79958.68101644258
2872,99277.63793248628
2873,115947.29943116
2874,144293.59393753152
2875,129137.11066845311
2876,153980.06957214494
2877,117466.21683372476
2878,123741.53424944199
2879,160480.91451097763
2880,117083.72463777287
2881,124467.98734776121
2882,150719.40921522383
2883,150363.7915872482
2884,174978.27220715518
2885,196467.74381208495
2886,164415.46359547882
2887,114567.89925072531
2888,135193.69037893257
2889,87424.86039115477
2890,118165.95427758222
2891,140771.97172124928
2892,78307.27027403684
2893,98401.88994872812
2894,90890.77791764724
2895,285473.8219814738
2896,241158.17279038194
2897,213209.68895842074
2898,150928.34862143802
2899,203381.55307075806
2900,138474.09340508163
2901,158718.16615899833
2902,189766.6606150217
2903,270216.37718906393
2904,328390.1122528887
2905,103509.24248234309
2906,173034.72301564424
2907,115602.35903114767
2908,158065.85556714193
2909,150804.1777870719
2910,87560.23428643076
2911,115578.93674229748
2912,187124.2093477102
2913,110598.69742759157
2914,108932.19021145784
2915,107027.84111100709
2916,128600.0300122803
2917,157479.91110012966
2918,116071.97736245042
2919,236173.94904938916
