id,SalePrice
2736,126211.24155016388
2737,126588.34986059589
2738,150206.74126190683
2739,158985.49340790164
2740,145124.7521811406
2741,147749.19069717376
2742,153397.2662781569
2743,146991.98103851322
2744,143504.77218051947
2745,135836.51329462515
2746,131274.96003164502
2747,131967.78725196843
2748,126195.25884570599
2749,131671.6594383004
2750,132849.9547031602
2751,122438.87385013701
2752,188183.80580419346
2753,158218.64373533038
2754,224314.72735948872
2755,132262.4461406211
2756,78411.79084366008
2757,90206.92852515304
2758,93438.53300138802
2759,156963.53338656566
2760,138059.55070893752
2761,147058.12130897105
2762,151768.39796184027
2763,205684.5331650566
2764,152445.7001349933
2765,246308.2810699828
2766,133614.7464170701
2767,93168.0297833503
2768,117391.17604647833
2769,140265.6236792706
2770,161717.92091067857
2771,115021.14652825284
2772,116471.08321646092
2773,142565.11958314537
2774,130038.16022142071
2775,128009.73623973083
2776,139853.59135152106
2777,155414.09659945438
2778,125949.13800317973
2779,122297.32943654235
2780,116424.97961952134
2781,102969.72892817108
2782,95182.90803418355
2783,109573.63306313858
2784,133600.6601878255
2785,163075.88956399338
2786,75322.42689785914
2787,121597.06813939306
2788,88412.66110738287
2789,186108.3731574791
2790,106319.86880910394
2791,120962.16116589817
2792,77978.8452600626
2793,159710.83419808038
2794,115653.70810265161
2795,122587.59638141442
2796,102132.92234232658
2797,213267.13035993412
2798,104621.4882090113
2799,118205.13008403977
2800,87185.83625899715
2801,114616.68474739674
2802,122645.47171118445
2803,168453.33563550183
2804,117619.46658460285
2805,100829.37184322746
2806,105511.5995183283
2807,151352.7089126367
2808,147753.1586258561
2809,133870.08625411653
2810,138337.82836754565
2811,161157.57069601805
2812,148356.07308735073
2813,152410.0087385361
2814,164453.6844940441
2815,95694.54216731495
2816,251074.53193125114
2817,129317.81824479371
2818,128791.77750089219
2819,179241.977498623
2820,147999.2513721028
2821,113095.56588182496
2822,161929.33972704966
2823,282878.71081659984
2824,164445.18365360418
2825,106054.19941282997
2826,132872.13717256032
2827,135881.61013091015
2828,231580.6551235746
2829,218715.49134008825
2830,241591.49728771884
2831,193114.00838193143
2832,252175.82582194556
2833,279808.4230887547
2834,210354.5673301484
2835,212207.05499247834
2836,195651.5795984048
2837,157085.63912182706
2838,147653.21027308286
2839,175156.71836929984
2840,210294.76590191285
2841,202465.86392430015
2842,223596.70715710754
2843,145658.1950827912
2844,160855.20264142472
2845,125478.3953021794
2846,222006.96224841377
2847,206588.73704210954
2848,235744.77303702506
2849,206252.84664028866
2850,301447.3315154079
2851,203695.44285459883
2852,230373.00272660138
2853,223776.86164007208
2854,142256.53024766725
2855,212724.71231610634
2856,206499.43430960856
2857,193837.28692563294
2858,205148.69433931212
2859,122375.47358564778
2860,122991.05871125734
2861,143819.33695330255
2862,199623.75230841825
2863,119475.65064016948
2864,245330.14760941328
2865,140055.94378182167
2866,133801.3129095426
2867,94991.2197917834
2868,132814.8032514767
2869,128115.54973327596
2870,155809.2664936129
2871,77752.8643623362
2872,67948.72919122262
2873,98864.06497759453
2874,141888.07959710193
2875,133629.5316587466
2876,161650.24450086406
2877,147403.0049419053
2878,155276.0496794244
2879,135257.93069806497
2880,123417.84592144321
2881,144635.91276048505
2882,147689.2342190422
2883,182927.11915444268
2884,152668.75132936006
2885,187316.19316643913
2886,188863.5552605383
2887,126679.68502953157
2888,132968.6628861978
2889,70950.32898414848
2890,91427.31578277888
2891,131135.28718630204
2892,72879.76569952897
2893,111076.10974200506
2894,66735.18355469116
2895,293793.0200623938
2896,284261.2106729596
2897,195009.45067217384
2898,169080.03850684897
2899,220823.79099890473
2900,159257.4896799124
2901,178600.67196080237
2902,182866.62933180697
2903,353000.393430378
2904,352191.23498596164
2905,92134.11347485852
2906,223630.21542146796
2907,114426.03044051299
2908,122038.21286813356
2909,144603.9270967065
2910,85768.44221839616
2911,89583.95655497245
2912,130545.94195081566
2913,90155.21402698992
2914,93760.2528694444
2915,93760.2528694444
2916,88771.13011016989
2917,148801.7690406314
2918,106467.45882896372
2919,236107.3876903513
