id,SalePrice
2735,136898.05833995066
2736,133341.8649555262
2737,121252.03968472064
2738,141925.27997346848
2739,161102.0163220677
2740,129558.39141424479
2741,141561.91676740794
2742,153759.40533527997
2743,149152.29093331625
2744,145682.44018582144
2745,141882.2050421357
2746,131594.16150345665
2747,148400.88931293512
2748,125116.90363380744
2749,130069.18360165045
2750,128748.1863183664
2751,127384.8314696516
2752,215318.31640281845
2753,153832.52006242427
2754,189922.253323097
2755,132420.36276895434
2756,78822.80670271482
2757,80122.27252874698
2758,67025.56655030338
2759,138679.69751635168
2760,121332.19788154098
2761,143974.30250643383
2762,148351.78514141124
2763,184441.95378457816
2764,162132.64863613163
2765,235571.07767046
2766,142033.74954914048
2767,89934.24348641261
2768,130477.86411815586
2769,134265.44330099507
2770,153141.46362084974
2771,117944.14635195046
2772,120282.47959884194
2773,131294.03408382492
2774,137422.3079023567
2775,115912.78968294857
2776,143451.4624010159
2777,137512.33162304308
2778,115532.97452985735
2779,113911.5524050612
2780,113340.69604331336
2781,94612.7636234056
2782,92202.41458261905
2783,87627.92542831694
2784,123145.48358465343
2785,127615.03739579854
2786,66198.23929791339
2787,125020.2960574086
2788,76109.86001513017
2789,166389.95580369118
2790,94228.50023599963
2791,114158.37766115082
2792,73337.13083098251
2793,156290.53428069057
2794,97697.18845499284
2795,124613.06988088887
2796,105297.86632834554
2797,199894.35688781747
2798,106427.72929874306
2799,100991.03850145995
2800,83617.45252584643
2801,110858.61051714298
2802,134019.89618100805
2803,168213.80496365365
2804,135352.6278067186
2805,95210.56911209767
2806,98120.32391363638
2807,151662.52649907907
2808,142285.0400083352
2809,133626.16322828256
2810,135312.86548059186
2811,148522.40970906548
2812,143115.79597622712
2813,164116.57940110358
2814,167173.90671906303
2815,111326.06894961822
2816,226985.77686267486
2817,134385.7911967372
2818,123387.86756318546
2819,162278.33111655278
2820,133935.6483994077
2821,110403.04105602372
2822,167679.48762353996
2823,251072.42436580334
2824,157525.82425205255
2825,122176.94645760454
2826,124892.11721900529
2827,145685.09231029308
2828,248201.58330843665
2829,192187.3408011749
2830,232805.11647515884
2831,189942.75339987627
2832,231342.60034321292
2833,287444.0026031369
2834,212686.75345559025
2835,213461.32387846682
2836,190592.2022179618
2837,178709.7654269295
2838,141132.01115736144
2839,181184.2037380302
2840,194435.97688322724
2841,210717.42170871128
2842,227642.6766830219
2843,151302.912369529
2844,168082.57847083124
2845,118550.68777221926
2846,215777.02708432428
2847,192758.4526731275
2848,219894.5064714287
2849,206383.5348419474
2850,274565.4801772894
2851,238847.6800706579
2852,228295.5186761863
2853,227426.2531410117
2854,143324.63745298743
2855,207592.6382523314
2856,200004.86263637082
2857,188327.20058590916
2858,204570.06195276216
2859,114694.09277355597
2860,126458.65790807846
2861,150351.70744607435
2862,181963.70208396457
2863,127771.53275550545
2864,250924.19001226043
2865,139158.2133738793
2866,151983.5869993931
2867,85238.62153743714
2868,123586.35216015909
2869,118681.53836646443
2870,144082.05164038515
2871,98885.34985303895
2872,53515.89457860566
2873,107738.4139293382
2874,150595.35083761
2875,136298.11250956447
2876,153581.2700217657
2877,132664.07559529773
2878,177454.71978110247
2879,145957.1562566098
2880,122597.31221304591
2881,158175.03685267255
2882,173442.15691722653
2883,190146.61848208084
2884,189523.48098824965
2885,181665.8922868177
2886,210845.66568598166
2887,105130.39626973787
2888,126563.6491838109
2889,67924.93015458524
2890,66842.08910650761
2891,139901.01474614034
2892,61919.454077657894
2893,106656.14785584755
2894,60628.277810376945
2895,314361.17764354305
2896,276813.33898842806
2897,200542.24876137218
2898,159678.49920062494
2899,220128.80609285028
2900,156717.22799784478
2901,217801.5711135983
2902,191419.42200088574
2903,324464.54834030004
2904,338465.76265092404
2905,92050.74515383231
2906,198903.9133821619
2907,106625.78336057463
2908,119730.93782269146
2909,155283.93288140243
2910,77635.66514612456
2911,87399.92243398035
2912,139911.41497670615
2913,89484.73064906942
2914,77495.86058633543
2915,78859.18655646815
2916,89767.53536429456
2917,155853.85902389378
2918,115441.6884359441
2919,214262.5759162838
